filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
experiment/original/contract_024.sol,contract_024.sol,osiris,solidity,2025/06/04,20260319_0748,1773908288.5259333,0.5613918304443359,0,,analysis incomplete,Solidity compilation failed,
experiment/original/contract_025.sol,contract_025.sol,osiris,solidity,2025/06/04,20260319_0748,1773911606.8922246,2.428363084793091,0,Concurrency_bug,,,
experiment/original/contract_026.sol,contract_026.sol,osiris,solidity,2025/06/04,20260319_0748,1773908033.1583498,4.020705461502075,0,Concurrency_bug,,,
experiment/original/contract_027.sol,contract_027.sol,osiris,solidity,2025/06/04,20260319_0748,1773907583.506874,22.07575821876526,0,,,,
experiment/original/contract_028.sol,contract_028.sol,osiris,solidity,2025/06/04,20260319_0748,1773908509.7762978,51.0104341506958,0,"Overflow_bugs,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_029.sol,contract_029.sol,osiris,solidity,2025/06/04,20260319_0748,1773907804.8776197,58.932103872299194,0,,,,
experiment/original/contract_030.sol,contract_030.sol,osiris,solidity,2025/06/04,20260319_0748,1773909781.935884,0.8589537143707275,0,,,,
experiment/original/contract_031.sol,contract_031.sol,osiris,solidity,2025/06/04,20260319_0748,1773911939.3848877,47.26314735412598,0,Concurrency_bug,,,
experiment/original/contract_032.sol,contract_032.sol,osiris,solidity,2025/06/04,20260319_0748,1773910130.7913241,0.5410013198852539,0,,analysis incomplete,Solidity compilation failed,
experiment/original/contract_033.sol,contract_033.sol,osiris,solidity,2025/06/04,20260319_0748,1773907036.7289124,32.76895046234131,0,Concurrency_bug,,,
experiment/original/contract_034.sol,contract_034.sol,osiris,solidity,2025/06/04,20260319_0748,1773910678.4689484,60.5631148815155,0,"Concurrency_bug,Overflow_bugs,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_035.sol,contract_035.sol,osiris,solidity,2025/06/04,20260319_0748,1773912637.1168802,0.8815727233886719,0,"Overflow_bugs,Time_dependency_bug",,,
experiment/original/contract_036.sol,contract_036.sol,osiris,solidity,2025/06/04,20260319_0748,1773907292.404698,54.61965084075928,0,,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_037.sol,contract_037.sol,osiris,solidity,2025/06/04,20260319_0748,1773908177.2776504,46.684622049331665,0,"Concurrency_bug,Time_dependency_bug",,,
experiment/original/contract_038.sol,contract_038.sol,osiris,solidity,2025/06/04,20260319_0748,1773909953.9732735,1.2608003616333008,0,Concurrency_bug,,,
experiment/original/contract_039.sol,contract_039.sol,osiris,solidity,2025/06/04,20260319_0748,1773909353.5621164,188.2911660671234,0,"Concurrency_bug,Overflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_040.sol,contract_040.sol,osiris,solidity,2025/06/04,20260319_0748,1773908666.69866,24.235830307006836,0,Concurrency_bug,,,
experiment/original/contract_041.sol,contract_041.sol,osiris,solidity,2025/06/04,20260319_0748,1773907795.404044,9.47311019897461,0,,,,
experiment/original/contract_042.sol,contract_042.sol,osiris,solidity,2025/06/04,20260319_0748,1773913388.0341287,23.975144386291504,0,"Concurrency_bug,Overflow_bugs,Time_dependency_bug",,,
experiment/original/contract_043.sol,contract_043.sol,osiris,solidity,2025/06/04,20260319_0748,1773906747.29206,64.27676725387573,0,Overflow_bugs,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_044.sol,contract_044.sol,osiris,solidity,2025/06/04,20260319_0748,1773910672.8463182,0.6436936855316162,0,,analysis incomplete,Solidity compilation failed,
experiment/original/contract_045.sol,contract_045.sol,osiris,solidity,2025/06/04,20260319_0748,1773908812.9381275,23.53630781173706,139,,analysis incomplete,,DOCKER_SEGV
experiment/original/contract_046.sol,contract_046.sol,osiris,solidity,2025/06/04,20260319_0748,1773910674.0335133,4.435007810592651,0,,,,
experiment/original/contract_047.sol,contract_047.sol,osiris,solidity,2025/06/04,20260319_0748,1773906609.229121,50.9016969203949,0,"Overflow_bugs,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_048.sol,contract_048.sol,osiris,solidity,2025/06/04,20260319_0748,1773907863.81016,16.47310996055603,0,,,,
experiment/original/contract_049.sol,contract_049.sol,osiris,solidity,2025/06/04,20260319_0748,1773911285.3958886,51.63878273963928,0,,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_050.sol,contract_050.sol,osiris,solidity,2025/06/04,20260319_0748,1773910434.7333806,56.02617001533508,0,"Overflow_bugs,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_051.sol,contract_051.sol,osiris,solidity,2025/06/04,20260319_0748,1773909694.1708293,87.0442271232605,0,"Overflow_bugs,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_052.sol,contract_052.sol,osiris,solidity,2025/06/04,20260319_0748,1773911025.2350116,0.5397992134094238,0,,analysis incomplete,Solidity compilation failed,
experiment/original/contract_053.sol,contract_053.sol,osiris,solidity,2025/06/04,20260319_0748,1773913108.0315533,28.405483722686768,0,"Concurrency_bug,Overflow_bugs,Time_dependency_bug",,,
experiment/original/contract_054.sol,contract_054.sol,osiris,solidity,2025/06/04,20260319_0748,1773913609.9458513,21.418286561965942,0,,incomplete push instruction,,
experiment/original/contract_055.sol,contract_055.sol,osiris,solidity,2025/06/04,20260319_0748,1773909543.0937676,38.88351917266846,0,,,,
experiment/original/contract_056.sol,contract_056.sol,osiris,solidity,2025/06/04,20260319_0748,1773910332.2656353,1.4334616661071777,0,"Concurrency_bug,Time_dependency_bug,Underflow_bugs",,,
experiment/original/contract_057.sol,contract_057.sol,osiris,solidity,2025/06/04,20260319_0748,1773909542.5434196,0.5498864650726318,0,,analysis incomplete,Solidity compilation failed,
experiment/original/contract_058.sol,contract_058.sol,osiris,solidity,2025/06/04,20260319_0748,1773910333.6996984,96.05181574821472,0,Underflow_bugs,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_059.sol,contract_059.sol,osiris,solidity,2025/06/04,20260319_0748,1773909140.2727516,53.21550178527832,0,Overflow_bugs,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_060.sol,contract_060.sol,osiris,solidity,2025/06/04,20260319_0748,1773912447.2609675,61.31520915031433,0,"Concurrency_bug,Overflow_bugs,Truncation_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_061.sol,contract_061.sol,osiris,solidity,2025/06/04,20260319_0748,1773913136.4375339,50.76011300086975,0,Overflow_bugs,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_062.sol,contract_062.sol,osiris,solidity,2025/06/04,20260319_0748,1773908037.1795738,3.6225264072418213,0,"Concurrency_bug,Time_dependency_bug",,,
experiment/original/contract_063.sol,contract_063.sol,osiris,solidity,2025/06/04,20260319_0748,1773911130.4205081,78.44448399543762,0,,,,
experiment/original/contract_064.sol,contract_064.sol,osiris,solidity,2025/06/04,20260319_0748,1773909955.234578,91.3948745727539,0,"Concurrency_bug,Overflow_bugs,Time_dependency_bug,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_065.sol,contract_065.sol,osiris,solidity,2025/06/04,20260319_0748,1773910154.9407563,19.343982219696045,0,Concurrency_bug,,,
experiment/original/contract_066.sol,contract_066.sol,osiris,solidity,2025/06/04,20260319_0748,1773908448.7473807,50.90506434440613,0,Overflow_bugs,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_067.sol,contract_067.sol,osiris,solidity,2025/06/04,20260319_0748,1773913609.4008257,0.5446305274963379,0,,analysis incomplete,Solidity compilation failed,
experiment/original/contract_068.sol,contract_068.sol,osiris,solidity,2025/06/04,20260319_0748,1773909639.2959802,2.3097970485687256,0,"Callstack_bug,Concurrency_bug,Reentrancy_bug",incomplete push instruction,,
experiment/original/contract_069.sol,contract_069.sol,osiris,solidity,2025/06/04,20260319_0748,1773908934.6354809,0.5494937896728516,0,,analysis incomplete,Solidity compilation failed,
experiment/original/contract_070.sol,contract_070.sol,osiris,solidity,2025/06/04,20260319_0748,1773912129.567619,55.55822443962097,0,"Callstack_bug,Concurrency_bug,Overflow_bugs,Reentrancy_bug,Time_dependency_bug",,,
experiment/original/contract_071.sol,contract_071.sol,osiris,solidity,2025/06/04,20260319_0748,1773907534.7147563,1.9059300422668457,0,,incomplete push instruction,UNKNOWN INSTRUCTION: SHR,
experiment/original/contract_072.sol,contract_072.sol,osiris,solidity,2025/06/04,20260319_0748,1773913728.7785969,63.905303716659546,0,,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_073.sol,contract_073.sol,osiris,solidity,2025/06/04,20260319_0748,1773910891.7894561,0.7607686519622803,0,Concurrency_bug,,,
experiment/original/contract_074.sol,contract_074.sol,osiris,solidity,2025/06/04,20260319_0748,1773913050.7271976,53.7085542678833,0,,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_075.sol,contract_075.sol,osiris,solidity,2025/06/04,20260319_0748,1773913794.5822856,13.192031145095825,0,,,,
experiment/original/contract_076.sol,contract_076.sol,osiris,solidity,2025/06/04,20260319_0748,1773913104.4362657,3.594801425933838,0,"Concurrency_bug,Overflow_bugs,Time_dependency_bug",,,
experiment/original/contract_077.sol,contract_077.sol,osiris,solidity,2025/06/04,20260319_0748,1773907182.2031188,3.082737684249878,0,"Callstack_bug,Concurrency_bug,Reentrancy_bug",,,
experiment/original/contract_078.sol,contract_078.sol,osiris,solidity,2025/06/04,20260319_0748,1773913438.2710457,58.43627619743347,0,Overflow_bugs,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_079.sol,contract_079.sol,osiris,solidity,2025/06/04,20260319_0748,1773910995.4885044,29.74606990814209,0,"Overflow_bugs,Underflow_bugs",,,
experiment/original/contract_080.sol,contract_080.sol,osiris,solidity,2025/06/04,20260319_0748,1773906536.8406665,72.38795685768127,0,,,,
experiment/original/contract_081.sol,contract_081.sol,osiris,solidity,2025/06/04,20260319_0748,1773908764.516014,0.5666890144348145,0,,analysis incomplete,Solidity compilation failed,
experiment/original/contract_082.sol,contract_082.sol,osiris,solidity,2025/06/04,20260319_0748,1773910429.7519872,1.6335508823394775,0,Concurrency_bug,,,
experiment/original/contract_083.sol,contract_083.sol,osiris,solidity,2025/06/04,20260319_0748,1773908934.110146,0.5248775482177734,0,,analysis incomplete,Solidity compilation failed,
experiment/original/contract_084.sol,contract_084.sol,osiris,solidity,2025/06/04,20260319_0748,1773907399.5461857,85.2412006855011,0,,,,
experiment/original/contract_085.sol,contract_085.sol,osiris,solidity,2025/06/04,20260319_0748,1773912337.7879226,47.37668204307556,0,,,,
experiment/original/contract_086.sol,contract_086.sol,osiris,solidity,2025/06/04,20260319_0748,1773914024.4774222,3.0653634071350098,0,Concurrency_bug,,,
experiment/original/contract_087.sol,contract_087.sol,osiris,solidity,2025/06/04,20260319_0748,1773912542.332647,40.90863609313965,0,,,,
experiment/original/contract_088.sol,contract_088.sol,osiris,solidity,2025/06/04,20260319_0748,1773906811.5694857,101.27154088020325,139,Overflow_bugs,analysis incomplete,,DOCKER_SEGV
experiment/original/contract_089.sol,contract_089.sol,osiris,solidity,2025/06/04,20260319_0748,1773911765.1597278,174.22469878196716,0,Overflow_bugs,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_090.sol,contract_090.sol,osiris,solidity,2025/06/04,20260319_0748,1773909070.934426,60.00717806816101,0,"Concurrency_bug,Overflow_bugs,Time_dependency_bug",,,
experiment/original/contract_091.sol,contract_091.sol,osiris,solidity,2025/06/04,20260319_0748,1773911609.3209715,52.211665391922,0,"Overflow_bugs,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_092.sol,contract_092.sol,osiris,solidity,2025/06/04,20260319_0748,1773911662.079785,51.16010856628418,0,,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_093.sol,contract_093.sol,osiris,solidity,2025/06/04,20260319_0748,1773909581.9776926,57.31778430938721,0,"Concurrency_bug,Overflow_bugs,Time_dependency_bug",,,
experiment/original/contract_094.sol,contract_094.sol,osiris,solidity,2025/06/04,20260319_0748,1773910270.569913,61.695321559906006,0,,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_095.sol,contract_095.sol,osiris,solidity,2025/06/04,20260319_0748,1773907943.1454465,90.01244139671326,0,Overflow_bugs,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_096.sol,contract_096.sol,osiris,solidity,2025/06/04,20260319_0748,1773913412.0097613,26.260829210281372,0,"Concurrency_bug,Overflow_bugs,Time_dependency_bug,Underflow_bugs",,,
experiment/original/contract_097.sol,contract_097.sol,osiris,solidity,2025/06/04,20260319_0748,1773909193.4886785,14.32997441291809,0,"Concurrency_bug,Overflow_bugs",,,
experiment/original/contract_098.sol,contract_098.sol,osiris,solidity,2025/06/04,20260319_0748,1773909641.6063368,52.56403183937073,0,"Concurrency_bug,Reentrancy_bug",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_099.sol,contract_099.sol,osiris,solidity,2025/06/04,20260319_0748,1773908690.9349413,60.38856387138367,0,"Overflow_bugs,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_100.sol,contract_100.sol,osiris,solidity,2025/06/04,20260319_0748,1773907484.787779,48.034541845321655,0,Underflow_bugs,,,
experiment/original/contract_101.sol,contract_101.sol,osiris,solidity,2025/06/04,20260319_0748,1773910673.4904358,0.5426075458526611,0,,analysis incomplete,Solidity compilation failed,
experiment/original/contract_102.sol,contract_102.sol,osiris,solidity,2025/06/04,20260319_0748,1773912286.9999402,50.78748393058777,0,"Overflow_bugs,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_103.sol,contract_103.sol,osiris,solidity,2025/06/04,20260319_0748,1773912185.1263278,101.25612568855286,0,,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_104.sol,contract_104.sol,osiris,solidity,2025/06/04,20260319_0748,1773912641.1765158,409.5501461029053,0,"Overflow_bugs,Time_dependency_bug,Truncation_bugs,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,exception (ArgumentError: argument 1: <type 'exceptions.Exception'>: timeout)
experiment/original/contract_105.sol,contract_105.sol,osiris,solidity,2025/06/04,20260319_0748,1773912385.165088,62.095447063446045,0,"Concurrency_bug,Overflow_bugs,Reentrancy_bug,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_106.sol,contract_106.sol,osiris,solidity,2025/06/04,20260319_0748,1773909541.853714,0.689185380935669,0,,,UNKNOWN INSTRUCTION: SHR,
experiment/original/contract_107.sol,contract_107.sol,osiris,solidity,2025/06/04,20260319_0748,1773913682.8722162,35.866567611694336,0,Concurrency_bug,,,
experiment/original/contract_108.sol,contract_108.sol,osiris,solidity,2025/06/04,20260319_0748,1773913718.7392287,10.038924217224121,0,"Concurrency_bug,Truncation_bugs",,,
experiment/original/contract_109.sol,contract_109.sol,osiris,solidity,2025/06/04,20260319_0748,1773910789.9851449,101.8036732673645,139,Overflow_bugs,analysis incomplete,,DOCKER_SEGV
experiment/original/contract_110.sol,contract_110.sol,osiris,solidity,2025/06/04,20260319_0748,1773912125.4607775,4.10639762878418,0,Concurrency_bug,,,
experiment/original/contract_111.sol,contract_111.sol,osiris,solidity,2025/06/04,20260319_0748,1773907533.3936527,0.7611501216888428,0,,,,
experiment/original/contract_112.sol,contract_112.sol,osiris,solidity,2025/06/04,20260319_0748,1773911387.899355,51.013179779052734,0,,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_113.sol,contract_113.sol,osiris,solidity,2025/06/04,20260319_0748,1773913496.7077553,65.27272009849548,0,,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_114.sol,contract_114.sol,osiris,solidity,2025/06/04,20260319_0748,1773912640.6340375,0.5420114994049072,0,,analysis incomplete,Solidity compilation failed,
experiment/original/contract_115.sol,contract_115.sol,osiris,solidity,2025/06/04,20260319_0748,1773913561.980919,47.41945195198059,0,"Concurrency_bug,Overflow_bugs,Reentrancy_bug,Underflow_bugs",,,
experiment/original/contract_116.sol,contract_116.sol,osiris,solidity,2025/06/04,20260319_0748,1773910154.41542,0.5248875617980957,0,,analysis incomplete,Solidity compilation failed,
experiment/original/contract_117.sol,contract_117.sol,osiris,solidity,2025/06/04,20260319_0748,1773910895.0339687,24.468312740325928,0,"Concurrency_bug,Time_dependency_bug",,,
experiment/original/contract_118.sol,contract_118.sol,osiris,solidity,2025/06/04,20260319_0748,1773908438.2240863,0.5727970600128174,0,,analysis incomplete,Solidity compilation failed,
experiment/original/contract_119.sol,contract_119.sol,osiris,solidity,2025/06/04,20260319_0748,1773910893.5591223,1.4741346836090088,0,Concurrency_bug,,,
experiment/original/contract_120.sol,contract_120.sol,osiris,solidity,2025/06/04,20260319_0748,1773909000.787263,70.14670157432556,0,,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_121.sol,contract_121.sol,osiris,solidity,2025/06/04,20260319_0748,1773907241.6064935,50.79778575897217,0,"Concurrency_bug,Overflow_bugs,Reentrancy_bug",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_122.sol,contract_122.sol,osiris,solidity,2025/06/04,20260319_0748,1773911208.865474,4.154295444488525,0,,,,
experiment/original/contract_123.sol,contract_123.sol,osiris,solidity,2025/06/04,20260319_0748,1773910979.760999,15.72696852684021,0,"Concurrency_bug,Overflow_bugs,Underflow_bugs",,,
experiment/original/contract_124.sol,contract_124.sol,osiris,solidity,2025/06/04,20260319_0748,1773911569.5635812,37.32822632789612,0,Overflow_bugs,,,
experiment/original/contract_125.sol,contract_125.sol,osiris,solidity,2025/06/04,20260319_0748,1773908560.7872074,0.5324304103851318,0,,analysis incomplete,Solidity compilation failed,
experiment/original/contract_126.sol,contract_126.sol,osiris,solidity,2025/06/04,20260319_0748,1773906711.0351193,8.991238355636597,0,Overflow_bugs,,,
experiment/original/contract_127.sol,contract_127.sol,osiris,solidity,2025/06/04,20260319_0748,1773911337.035098,50.86386513710022,0,Overflow_bugs,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_128.sol,contract_128.sol,osiris,solidity,2025/06/04,20260319_0748,1773908378.5434644,59.68016004562378,0,,,,
experiment/original/contract_129.sol,contract_129.sol,osiris,solidity,2025/06/04,20260319_0748,1773911215.2770264,50.89345407485962,0,"Overflow_bugs,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_130.sol,contract_130.sol,osiris,solidity,2025/06/04,20260319_0748,1773912062.748161,62.71218752861023,0,,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_131.sol,contract_131.sol,osiris,solidity,2025/06/04,20260319_0748,1773912044.0741482,18.673588037490845,0,Overflow_bugs,,,
experiment/original/contract_132.sol,contract_132.sol,osiris,solidity,2025/06/04,20260319_0748,1773906720.0269144,27.26461625099182,0,"Overflow_bugs,Underflow_bugs",,,
experiment/original/contract_133.sol,contract_133.sol,osiris,solidity,2025/06/04,20260319_0748,1773908751.8724647,12.643050909042358,0,"Division_bugs,Overflow_bugs,Truncation_bugs",,,
experiment/original/contract_134.sol,contract_134.sol,osiris,solidity,2025/06/04,20260319_0748,1773907880.2837389,62.86122226715088,0,Overflow_bugs,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_135.sol,contract_135.sol,osiris,solidity,2025/06/04,20260319_0748,1773913345.276071,42.757591247558594,0,Overflow_bugs,,,
experiment/original/contract_136.sol,contract_136.sol,osiris,solidity,2025/06/04,20260319_0748,1773908765.083127,32.918214321136475,0,Concurrency_bug,,,
experiment/original/contract_137.sol,contract_137.sol,osiris,solidity,2025/06/04,20260319_0748,1773910920.6303873,5.1619508266448975,0,Concurrency_bug,,,
experiment/original/contract_138.sol,contract_138.sol,osiris,solidity,2025/06/04,20260319_0748,1773911713.2403226,51.91892385482788,0,"Concurrency_bug,Overflow_bugs,Time_dependency_bug,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_139.sol,contract_139.sol,osiris,solidity,2025/06/04,20260319_0748,1773908312.5902154,0.5179784297943115,0,,analysis incomplete,Solidity compilation failed,
experiment/original/contract_140.sol,contract_140.sol,osiris,solidity,2025/06/04,20260319_0748,1773909781.2154949,0.7199532985687256,0,,incomplete push instruction,UNKNOWN INSTRUCTION: SHR,
experiment/original/contract_141.sol,contract_141.sol,osiris,solidity,2025/06/04,20260319_0748,1773907794.8292878,0.5743739604949951,0,,analysis incomplete,Solidity compilation failed,
experiment/original/contract_142.sol,contract_142.sol,osiris,solidity,2025/06/04,20260319_0748,1773908866.1143456,67.99538803100586,0,Overflow_bugs,,,
experiment/original/contract_143.sol,contract_143.sol,osiris,solidity,2025/06/04,20260319_0748,1773910431.9241624,2.8087046146392822,0,"Concurrency_bug,Overflow_bugs,Time_dependency_bug",,,
experiment/original/contract_144.sol,contract_144.sol,osiris,solidity,2025/06/04,20260319_0748,1773910925.7928658,0.5408034324645996,0,,analysis incomplete,Solidity compilation failed,
experiment/original/contract_145.sol,contract_145.sol,osiris,solidity,2025/06/04,20260319_0748,1773910131.3328116,23.08208918571472,0,"Overflow_bugs,Time_dependency_bug",,,
experiment/original/contract_146.sol,contract_146.sol,osiris,solidity,2025/06/04,20260319_0748,1773912640.096338,0.5373063087463379,0,,analysis incomplete,Solidity compilation failed,
experiment/original/contract_147.sol,contract_147.sol,osiris,solidity,2025/06/04,20260319_0748,1773907347.0248759,52.52078294754028,0,"Concurrency_bug,Overflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_148.sol,contract_148.sol,osiris,solidity,2025/06/04,20260319_0748,1773908499.6529226,9.567309617996216,0,"Concurrency_bug,Overflow_bugs",,,
experiment/original/contract_149.sol,contract_149.sol,osiris,solidity,2025/06/04,20260319_0748,1773912541.3589494,0.9731993675231934,0,,,,
experiment/original/contract_150.sol,contract_150.sol,osiris,solidity,2025/06/04,20260319_0748,1773906985.8328748,50.895575761795044,0,"Overflow_bugs,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_151.sol,contract_151.sol,osiris,solidity,2025/06/04,20260319_0748,1773908156.482223,18.25851273536682,0,"Overflow_bugs,Reentrancy_bug",,,
experiment/original/contract_152.sol,contract_152.sol,osiris,solidity,2025/06/04,20260319_0748,1773910174.2852147,53.80834627151489,0,"Overflow_bugs,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_153.sol,contract_153.sol,osiris,solidity,2025/06/04,20260319_0748,1773912508.5766869,32.78184103965759,0,"Concurrency_bug,Overflow_bugs,Time_dependency_bug",,,
experiment/original/contract_154.sol,contract_154.sol,osiris,solidity,2025/06/04,20260319_0748,1773911438.9130213,130.65010380744934,0,Overflow_bugs,,SYMBOLIC EXECUTION TIMEOUT,exception (timeout)
experiment/original/contract_155.sol,contract_155.sol,osiris,solidity,2025/06/04,20260319_0748,1773908865.1034994,1.0103468894958496,0,,,,
experiment/original/contract_156.sol,contract_156.sol,osiris,solidity,2025/06/04,20260319_0748,1773907532.8227315,0.5703885555267334,0,,analysis incomplete,Solidity compilation failed,
experiment/original/contract_157.sol,contract_157.sol,osiris,solidity,2025/06/04,20260319_0748,1773907185.2863765,56.31960439682007,0,Concurrency_bug,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_158.sol,contract_158.sol,osiris,solidity,2025/06/04,20260319_0748,1773913631.364557,50.89886260032654,0,"Overflow_bugs,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_159.sol,contract_159.sol,osiris,solidity,2025/06/04,20260319_0748,1773911025.7753162,14.005109786987305,0,,,,
experiment/original/contract_160.sol,contract_160.sol,osiris,solidity,2025/06/04,20260319_0748,1773908313.1085486,65.43441796302795,0,"Overflow_bugs,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_161.sol,contract_161.sol,osiris,solidity,2025/06/04,20260319_0748,1773908561.3200731,66.23199248313904,0,Overflow_bugs,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_162.sol,contract_162.sol,osiris,solidity,2025/06/04,20260319_0748,1773912286.3829672,0.6165368556976318,0,,,UNKNOWN INSTRUCTION: SHR,
experiment/original/contract_163.sol,contract_163.sol,osiris,solidity,2025/06/04,20260319_0748,1773910926.8987901,52.861732482910156,0,Overflow_bugs,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_164.sol,contract_164.sol,osiris,solidity,2025/06/04,20260319_0748,1773908650.169968,16.528263568878174,0,Concurrency_bug,,,
experiment/original/contract_165.sol,contract_165.sol,osiris,solidity,2025/06/04,20260319_0748,1773910046.6299436,60.70204019546509,0,"Concurrency_bug,Overflow_bugs,Time_dependency_bug",,,
experiment/original/contract_166.sol,contract_166.sol,osiris,solidity,2025/06/04,20260319_0748,1773909345.30081,8.2608802318573,0,"Time_dependency_bug,Truncation_bugs",,,
experiment/original/contract_167.sol,contract_167.sol,osiris,solidity,2025/06/04,20260319_0748,1773911283.267956,2.1274731159210205,0,,,,
experiment/original/contract_168.sol,contract_168.sol,osiris,solidity,2025/06/04,20260319_0748,1773906485.917151,50.92293381690979,0,"Overflow_bugs,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_169.sol,contract_169.sol,osiris,solidity,2025/06/04,20260319_0748,1773906660.1313183,50.90325665473938,0,"Overflow_bugs,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_170.sol,contract_170.sol,osiris,solidity,2025/06/04,20260319_0748,1773911039.7809148,90.63907933235168,0,"Concurrency_bug,Time_dependency_bug,Truncation_bugs",,,exception (IndexError: list index out of range)
experiment/original/contract_171.sol,contract_171.sol,osiris,solidity,2025/06/04,20260319_0748,1773908105.6060393,50.87570667266846,0,"Overflow_bugs,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_172.sol,contract_172.sol,osiris,solidity,2025/06/04,20260319_0748,1773910107.3324318,0.5315358638763428,0,,analysis incomplete,Solidity compilation failed,
experiment/original/contract_173.sol,contract_173.sol,osiris,solidity,2025/06/04,20260319_0748,1773912637.998897,2.0969736576080322,0,"Concurrency_bug,Overflow_bugs,Time_dependency_bug",,,
experiment/original/contract_174.sol,contract_174.sol,osiris,solidity,2025/06/04,20260319_0748,1773908751.3239307,0.5480785369873047,0,,analysis incomplete,Solidity compilation failed,
experiment/original/contract_175.sol,contract_175.sol,osiris,solidity,2025/06/04,20260319_0748,1773912583.241713,53.874715089797974,0,,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_176.sol,contract_176.sol,osiris,solidity,2025/06/04,20260319_0748,1773911661.53308,0.5462987422943115,0,,analysis incomplete,Solidity compilation failed,
experiment/original/contract_177.sol,contract_177.sol,osiris,solidity,2025/06/04,20260319_0748,1773910431.386034,0.5377182960510254,0,,analysis incomplete,Solidity compilation failed,
experiment/original/contract_178.sol,contract_178.sol,osiris,solidity,2025/06/04,20260319_0748,1773909899.4440203,54.52880620956421,0,Overflow_bugs,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_179.sol,contract_179.sol,osiris,solidity,2025/06/04,20260319_0748,1773910630.3296542,41.94905972480774,0,Overflow_bugs,,,
experiment/original/contract_180.sol,contract_180.sol,osiris,solidity,2025/06/04,20260319_0748,1773909898.265697,1.1778528690338135,0,Concurrency_bug,,,
experiment/original/contract_181.sol,contract_181.sol,osiris,solidity,2025/06/04,20260319_0748,1773913187.1981306,35.95904064178467,0,Time_dependency_bug,,,
